key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_9000_npc_01_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Die! Die! Die!,Die! Die! Die!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00029,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Shakatu:Shakatu,{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}!,{Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}! {Staticinfo:Knowledge:Knowledge_Shakatu#Shakatu}!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00030,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Hmm.,Hmm.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00032,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"The founder of our great guild once said,","The founder of our great guild once said,",gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00033,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"""A merchant lives and dies by the trust they foster.""","""A merchant lives and dies by the trust they foster.""",gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00034,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,But look at us now.,But look at us now.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00035,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,All we have fostered is blood and lies.,All we have fostered is blood and lies.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00036,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It is time I set things right.,It is time I set things right.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00037,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We will rebuild that trust and restore our good name!,We will rebuild that trust and restore our good name!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00038,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The Greymane?,The Greymane?,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_01_00042,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_01,boss_9000_npc_01,boss_9000,boss,9000,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Shakatu! Shakatu! Shakatu! Shakatu! Shakatu!,Shakatu! Shakatu! Shakatu! Shakatu! Shakatu!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_02_00044,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_02,boss_9000_npc_02,boss_9000,boss,9000,44,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Shakatu! Shakatu! Shakatu! Shakatu! Shakatu! Shakatu!,Shakatu! Shakatu! Shakatu! Shakatu! Shakatu! Shakatu!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_02_00048,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_02,boss_9000_npc_02,boss_9000,boss,9000,48,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_02_00050,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_02,boss_9000_npc_02,boss_9000,boss,9000,50,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_02_00054,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_02,boss_9000_npc_02,boss_9000,boss,9000,54,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_02_00056,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_02,boss_9000_npc_02,boss_9000,boss,9000,56,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_npc_02_00058,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_npc_02,boss_9000_npc_02,boss_9000,boss,9000,58,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_player_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_player,boss_9000_player,boss_9000,boss,9000,0,player,,player,Player,Player,Player,,role,,You've been meddling with forbidden powers.,You've been meddling with forbidden powers.,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_player,boss_9000_player,boss_9000,boss,9000,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_player_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_player,boss_9000_player,boss_9000,boss,9000,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_player_00059,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000,boss_9000,splithorn_boss_9000_player,boss_9000_player,boss_9000,boss,9000,59,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_01_enemy_00_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000_01,boss_9000_01,splithorn_boss_9000_01_enemy_00,boss_9000_01_enemy_00,boss_9000_01,boss,9000_01,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Just take him!,Just take him!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_02_enemy_00_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000_02,boss_9000_02,splithorn_boss_9000_02_enemy_00,boss_9000_02_enemy_00,boss_9000_02,boss,9000_02,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Coin to whoever kills him!,Coin to whoever kills him!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_03_enemy_00_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000_03,boss_9000_03,splithorn_boss_9000_03_enemy_00,boss_9000_03_enemy_00,boss_9000_03,boss,9000_03,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Get him! Branchmaster's orders!,Get him! Branchmaster's orders!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_04_enemy_00_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000_04,boss_9000_04,splithorn_boss_9000_04_enemy_00,boss_9000_04_enemy_00,boss_9000_04,boss,9000_04,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Sprogrog's got guts! Kill him!,Sprogrog's got guts! Kill him!,gamedata/localizationstring_eng.paloc
splithorn_boss_9000_07_enemy_00_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9000,Splithorn 9000,splithorn_boss_9000_07,boss_9000_07,splithorn_boss_9000_07_enemy_00,boss_9000_07_enemy_00,boss_9000_07,boss,9000_07,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Kill him!,Kill him!,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, there you are! Greymane!","Ah, there you are! Greymane!",gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I have a message for you from Shakatu.,I have a message for you from Shakatu.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He offers his deepest thanks for putting an end to the Hornsplitter!,He offers his deepest thanks for putting an end to the Hornsplitter!,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Because of your help, the Goldleaves will reclaim the trust he cost us,","Because of your help, the Goldleaves will reclaim the trust he cost us,",gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,and the folk of Hernand will at long last be at ease with us.,and the folk of Hernand will at long last be at ease with us.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The guild hopes that our alliance holds strong.,The guild hopes that our alliance holds strong.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, listen to me prattling on.","Ah, listen to me prattling on.",gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I have some information you've been waiting for.,I have some information you've been waiting for.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Someone calling himself a Greymane has been spotted in the alleys of Hernand.,Someone calling himself a Greymane has been spotted in the alleys of Hernand.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We are the Goldleaves.,We are the Goldleaves.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We only deal in trustworthy information, there's no mistake.","We only deal in trustworthy information, there's no mistake.",gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"And once you've a place to call home, the guild will see you supplied.","And once you've a place to call home, the guild will see you supplied.",gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_00,boss_9100_npc_00,boss_9100,boss,9100,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I certainly will.,I certainly will.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_02_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_02,boss_9100_npc_02,boss_9100,boss,9100,17,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Finally! A bit of bloody good news.,Finally! A bit of bloody good news.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_02_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_02,boss_9100_npc_02,boss_9100,boss,9100,18,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Thank the ancestors!,Thank the ancestors!,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_02_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_02,boss_9100_npc_02,boss_9100,boss,9100,19,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"My goodness, thank you.","My goodness, thank you.",gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_02_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_02,boss_9100_npc_02,boss_9100,boss,9100,20,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Ah... Finally!,Ah... Finally!,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_02_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_02,boss_9100_npc_02,boss_9100,boss,9100,21,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,Now I can breathe easy.,Now I can breathe easy.,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_npc_03_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_npc_03,boss_9100_npc_03,boss_9100,boss,9100,22,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,The market's back to life!,The market's back to life!,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_player,boss_9100_player,boss_9100,boss,9100,1,player,,player,Player,Player,Player,,role,,What is it?,What is it?,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_player_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_player,boss_9100_player,boss_9100,boss,9100,2,player,,player,Player,Player,Player,,role,,Are you sure?,Are you sure?,gamedata/localizationstring_eng.paloc
splithorn_boss_9100_player_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9100,Splithorn 9100,splithorn_boss_9100,boss_9100,splithorn_boss_9100_player,boss_9100_player,boss_9100,boss,9100,3,player,,player,Player,Player,Player,,role,,Tell Shakatu I send my thanks.,Tell Shakatu I send my thanks.,gamedata/localizationstring_eng.paloc
splithorn_boss_9200_npc_00_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9200,Splithorn 9200,splithorn_boss_9200,boss_9200,splithorn_boss_9200_npc_00,boss_9200_npc_00,boss_9200,boss,9200,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9200_npc_00_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9200,Splithorn 9200,splithorn_boss_9200,boss_9200,splithorn_boss_9200_npc_00,boss_9200_npc_00,boss_9200,boss,9200,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9200_npc_00_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9200,Splithorn 9200,splithorn_boss_9200,boss_9200,splithorn_boss_9200_npc_00,boss_9200_npc_00,boss_9200,boss,9200,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Beautiful...,Beautiful...,gamedata/localizationstring_eng.paloc
splithorn_boss_9200_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9200,Splithorn 9200,splithorn_boss_9200,boss_9200,splithorn_boss_9200_npc_00,boss_9200_npc_00,boss_9200,boss,9200,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9200_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9200,Splithorn 9200,splithorn_boss_9200,boss_9200,splithorn_boss_9200_npc_00,boss_9200_npc_00,boss_9200,boss,9200,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_9200_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9200,Splithorn 9200,splithorn_boss_9200,boss_9200,splithorn_boss_9200_npc_00,boss_9200_npc_00,boss_9200,boss,9200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What is this?,What is this?,gamedata/localizationstring_eng.paloc
splithorn_boss_9200_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,9200,Splithorn 9200,splithorn_boss_9200,boss_9200,splithorn_boss_9200_npc_00,boss_9200_npc_00,boss_9200,boss,9200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1400_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,,Splithorn,splithorn,Splithorn,splithorn_boss_1400,boss_1400,,,,27,boss_1400,,boss_1400,Boss 1400,Boss 1400,Boss,1400,role,Knowledge:Knowledge_Faction_GoldleafGuildhouse:Goldleaves,"Here, I've heard the new head of the {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaves} is young and bold!","Here, I've heard the new head of the {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaves} is young and bold!",gamedata/localizationstring_eng.paloc
splithorn_boss_1400_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,,Splithorn,splithorn,Splithorn,splithorn_boss_1400,boss_1400,,,,28,boss_1400,,boss_1400,Boss 1400,Boss 1400,Boss,1400,role,,"Aye, he was selling livestock at a bargain to celebrate his appointment.","Aye, he was selling livestock at a bargain to celebrate his appointment.",gamedata/localizationstring_eng.paloc
