key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_7440_npc_00_00150,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,150,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"That right there is Ulzok, I'm bloody sure of it. Let's nab that scrote-faced cunt.","That right there is Ulzok, I'm bloody sure of it. Let's nab that scrote-faced cunt.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00151,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,151,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Go on, get a good eyeful. Let's be off.","Go on, get a good eyeful. Let's be off.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00152,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,152,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Now we know where that fucker is.,Now we know where that fucker is.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00153,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,153,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hurry up and get on your horse!,Hurry up and get on your horse!,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00154,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,154,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Far too many of them rat bastards knocking about these days.,Far too many of them rat bastards knocking about these days.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00155,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,155,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"And the guards are managing fuck all on their own, useless sods.","And the guards are managing fuck all on their own, useless sods.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00156,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,156,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,So they stuck up them notices begging for help from freeswords.,So they stuck up them notices begging for help from freeswords.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00157,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,157,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Exactly. As long as we don't kill 'em, we get paid.","Exactly. As long as we don't kill 'em, we get paid.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00158,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,158,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Fancy that, coin for cracking skulls—like I wouldn't do it for free.","Fancy that, coin for cracking skulls—like I wouldn't do it for free.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00159,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,159,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Not like I need the money cause I spent it on booze and whores.,Not like I need the money cause I spent it on booze and whores.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00160,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,160,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Nah, I'm just bored. And I need some exercise. Coin's just the cream on top.","Nah, I'm just bored. And I need some exercise. Coin's just the cream on top.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00161,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,161,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And when's the last time you and I went stomping out together?,And when's the last time you and I went stomping out together?,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00162,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,162,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You and me? There's not a bloody thing we can't handle.,You and me? There's not a bloody thing we can't handle.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00163,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,163,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Pickpockets, bandits, madmen—bring 'em on!","Pickpockets, bandits, madmen—bring 'em on!",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00164,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,164,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Ulzok was always a cup shy of a full cask.,Ulzok was always a cup shy of a full cask.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00165,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,165,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Slipping around corners and sniffing after secrets... you could smell the trouble on him a room away.,Slipping around corners and sniffing after secrets... you could smell the trouble on him a room away.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00166,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,166,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Who'd have thought him an outlaw with a bounty big enough to choke a horse?,Who'd have thought him an outlaw with a bounty big enough to choke a horse?,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00167,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,167,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It must be Solumen telling me it's time for a good lad like me to rake in some coin.,It must be Solumen telling me it's time for a good lad like me to rake in some coin.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00168,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,168,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Every freesword in town's on these notices like rakes on a barmaid...,Every freesword in town's on these notices like rakes on a barmaid...,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00169,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,169,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,This is when proper skilled folk like us have to get stuck in.,This is when proper skilled folk like us have to get stuck in.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00170,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,170,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Look at us. Bloody saints, we are, saving the town.","Look at us. Bloody saints, we are, saving the town.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00171,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,171,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Never thought I'd be daft enough to come back here by choice.,Never thought I'd be daft enough to come back here by choice.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00172,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,172,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'd rather scrub my brain clean of those freaks and their cleansing shite.,I'd rather scrub my brain clean of those freaks and their cleansing shite.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00173,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,173,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Maybe you should go in alone.,Maybe you should go in alone.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00174,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,174,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now, it's not that I don't want to come with you... but here's the thing.","Now, it's not that I don't want to come with you... but here's the thing.",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00175,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,175,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,there's no need for two of us on a one-man job. I'll go nab another notice.,there's no need for two of us on a one-man job. I'll go nab another notice.,gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00176,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,176,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Don't go getting cleansed, you hear?","Don't go getting cleansed, you hear?",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00177,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,177,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come on, get a move on!","Come on, get a move on!",gamedata/localizationstring_eng.paloc
greymanecamp_7440_npc_00_00178,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_npc_00,7440_npc_00,7440,7440,,178,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Someone will get there first if we don't hurry!,Someone will get there first if we don't hurry!,gamedata/localizationstring_eng.paloc
greymanecamp_7440_player_00149,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7440,Greymanecamp 7440,greymanecamp_7440,7440,greymanecamp_7440_player,7440_player,7440,7440,,149,player,,player,Player,Player,Player,,role,,Could be worth our while.,Could be worth our while.,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00161,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,161,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00162,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,162,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He looks familiar...,He looks familiar...,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00163,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,163,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm sure that's him...,I'm sure that's him...,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00164,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,164,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's him... has to be...,It's him... has to be...,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00165,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,165,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I know I've seen that mug...,I know I've seen that mug...,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00166,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,166,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Can't be, can it?","Can't be, can it?",gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00167,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,167,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That has to be him.,That has to be him.,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00168,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,168,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff! Come here.,Kliff! Come here.,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00169,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,169,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Look, bounty notices.","Look, bounty notices.",gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00170,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,170,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Guards just plastered them all over the place.,Guards just plastered them all over the place.,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00171,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,171,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Freeswords at the tavern say they're getting a nice bit of coin from them.,Freeswords at the tavern say they're getting a nice bit of coin from them.,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00172,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,172,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"So I thought, why not haul in a few of these fuckers ourselves,<br/>fill our own bloody pockets!","So I thought, why not haul in a few of these fuckers ourselves,
fill our own bloody pockets!",gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00173,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,173,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now, see this ugly sod here...","Now, see this ugly sod here...",gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00174,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,174,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I think—no, I'm dead certain that fucker was rotting in Halssius with me.","I think—no, I'm dead certain that fucker was rotting in Halssius with me.",gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00175,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,175,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Fuck off, you nosy git. Go on.","Fuck off, you nosy git. Go on.",gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00176,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,176,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"There's loads of ugly cunts in there, but I'd know that face anywhere.","There's loads of ugly cunts in there, but I'd know that face anywhere.",gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_00_00177,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_00,7460_npc_00,7460,7460,,177,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What do you say? Let's hunt the fucker down. Come on!,What do you say? Let's hunt the fucker down. Come on!,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_01_00178,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_01,7460_npc_01,7460,7460,,178,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Folk aren't safe even when the sun's out...,Folk aren't safe even when the sun's out...,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_01_00179,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_01,7460_npc_01,7460,7460,,179,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Trouble everywhere...,Trouble everywhere...,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_01_00180,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_01,7460_npc_01,7460,7460,,180,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Is that him? The outlaw? He looks downright wicked.,Is that him? The outlaw? He looks downright wicked.,gamedata/localizationstring_eng.paloc
greymanecamp_7460_npc_01_00181,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7460,Greymanecamp 7460,greymanecamp_7460,7460,greymanecamp_7460_npc_01,7460_npc_01,7460,7460,,181,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Best be careful.,Best be careful.,gamedata/localizationstring_eng.paloc
