key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_give_42372,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42372,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I got this with you in mind.,I got this with you in mind.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42373,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42373,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I put real thought into this, you know.","I put real thought into this, you know.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42374,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42374,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I prepared this for you.,I prepared this for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42375,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42375,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You must accept this. Let me show me thanks.,You must accept this. Let me show me thanks.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42376,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42376,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You'll find more use for this.,You'll find more use for this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42377,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42377,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,A gift's worth is in the smile it earns.,A gift's worth is in the smile it earns.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42378,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42378,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,This should suit you well.,This should suit you well.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42379,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42379,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I hope you like this.,I hope you like this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42380,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42380,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd like you to have this.,I'd like you to have this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42381,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42381,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I set this aside for you.,I set this aside for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42382,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42382,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd be glad if you take this.,I'd be glad if you take this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42383,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42383,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Your mercy is not forgotten.,Your mercy is not forgotten.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42384,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42384,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,All I can give is a prayer...,All I can give is a prayer...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42385,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42385,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It's nice to meet someone so kind.,It's nice to meet someone so kind.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42386,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42386,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I pray things go well for you.,I pray things go well for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42387,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42387,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Wishing you good health.,Wishing you good health.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42388,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42388,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Health and happiness to you, always.","Health and happiness to you, always.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42389,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42389,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'm keeping you in my prayers.,I'm keeping you in my prayers.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42390,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42390,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Fortunate am I to meet a good soul like you.,Fortunate am I to meet a good soul like you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42391,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42391,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Keep yourself strong out there.,Keep yourself strong out there.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42392,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42392,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I know you're a kind soul.,I know you're a kind soul.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42393,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42393,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Will you play with me?,Will you play with me?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42394,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42394,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"You don't hate me, do you?","You don't hate me, do you?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42395,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42395,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Everyone said you're a good person.,Everyone said you're a good person.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42396,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42396,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Come play with me, please.","Come play with me, please.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42397,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42397,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Please remember me.,Please remember me.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42398,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42398,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Here.,Here.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42399,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42399,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I don't give gifts to just anyone, you know?","I don't give gifts to just anyone, you know?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42400,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42400,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I've been meaning to give this to you, take it.","I've been meaning to give this to you, take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42401,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42401,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Take this. Might come in handy someday.,Take this. Might come in handy someday.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42402,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42402,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Just a little gift for you.,Just a little gift for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42403,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42403,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Here you go.,Here you go.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42404,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42404,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It might come in handy later.,It might come in handy later.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42405,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42405,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Here, It's yours.","Here, It's yours.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42406,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42406,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Thought you might need it.,Thought you might need it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42407,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42407,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I want you to have it.,I want you to have it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42408,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42408,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Just take it, will you?","Just take it, will you?",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42409,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42409,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Take it. It's nothing special.,Take it. It's nothing special.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42410,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42410,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Perhaps you'll never truly fathom the sentiment I've stitched into this humble trinket...<br/>yet I give it to you all the same.,"Perhaps you'll never truly fathom the sentiment I've stitched into this humble trinket...
yet I give it to you all the same.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42411,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42411,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Thought it'd be nice to give this to you.,Thought it'd be nice to give this to you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42412,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42412,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Solumen wants you to have this.,Solumen wants you to have this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42413,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42413,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It's yours.,It's yours.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42414,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42414,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Take it already!,Take it already!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42415,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42415,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"I can't give you a wagon, but I can give you this.","I can't give you a wagon, but I can give you this.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42416,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42416,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It's just a little something for you.,It's just a little something for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42417,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42417,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I got this just for you.,I got this just for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42418,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42418,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Don't ask, just take it.","Don't ask, just take it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42419,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42419,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You should keep it.,You should keep it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42420,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42420,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You keep this.,You keep this.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42421,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42421,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"It's nothing much, just thought you might need it.","It's nothing much, just thought you might need it.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42422,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42422,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Brought this for you.,Brought this for you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42423,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42423,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Take it.,Take it.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42424,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42424,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd like to give this to you.,I'd like to give this to you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42425,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42425,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,It's yours now.,It's yours now.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42426,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42426,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'd like you to have it.,I'd like you to have it.,gamedata/localizationstring_eng.paloc
