key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_9900_boss_00_00020,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,How'd you do it?,How'd you do it?,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Let's find out, shall we?","Let's find out, shall we?",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00024,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,24,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You've made it this far. Credit where it's due.,You've made it this far. Credit where it's due.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00025,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,25,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,They say even a fish finds its way home to die. Seems they're right!,They say even a fish finds its way home to die. Seems they're right!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00026,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,26,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"No grave suits a man like his homeland, eh?","No grave suits a man like his homeland, eh?",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00028,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,28,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Arrogant bastards, all of you.","Arrogant bastards, all of you.",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,29,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,I'll wipe your kind from existence.,I'll wipe your kind from existence.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00030,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,30,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00031,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,31,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Come on then. Let's both give it our all, eh?","Come on then. Let's both give it our all, eh?",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00032,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,32,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,I wasn't planning to use this power... but you need to see it.,I wasn't planning to use this power... but you need to see it.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00033,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,33,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00034,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,34,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,You need to see what real strength looks like.,You need to see what real strength looks like.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00035,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,35,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Why. Won't. You. Die?!,Why. Won't. You. Die?!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00036,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,36,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00037,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,37,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,How... How can this be...?,How... How can this be...?,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00038,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,38,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00039,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,39,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00040,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,40,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00041,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,41,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"Wait, wait, hold on!","Wait, wait, hold on!",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00042,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,42,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00043,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,43,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00044,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,44,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,What the hell do you think you're doing? Untie me!,What the hell do you think you're doing? Untie me!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00045,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,45,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00046,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,46,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00047,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,47,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,Fuck off!,Fuck off!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00070,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,70,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00071,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,71,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00072,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,72,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00073,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,73,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00074,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,74,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_01_00048,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_01,boss_9900_boss_01,boss_9900,boss,9900,48,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,Let's see how long you last against my ultimate power.,Let's see how long you last against my ultimate power.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_01_00049,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_01,boss_9900_boss_01,boss_9900,boss,9900,49,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,Struggle all you like.,Struggle all you like.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_01_00050,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_01,boss_9900_boss_01,boss_9900,boss,9900,50,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,"In the end, you'll still kneel to me!","In the end, you'll still kneel to me!",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_globalgametrack_00087,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_globalgametrack,boss_9900_globalgametrack,boss_9900,boss,9900,87,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"""A single Greymane can defeat every Jackal with both hands tied.""","""A single Greymane can defeat every Jackal with both hands tied.""",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_globalgametrack_00088,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_globalgametrack,boss_9900_globalgametrack,boss_9900,boss,9900,88,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"I know you secretly savored such rumors. Fanned the flames, even.","I know you secretly savored such rumors. Fanned the flames, even.",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_globalgametrack_00089,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_globalgametrack,boss_9900_globalgametrack,boss_9900,boss,9900,89,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,But I will prove to everyone that we stand above you!,But I will prove to everyone that we stand above you!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_globalgametrack_00090,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_globalgametrack,boss_9900_globalgametrack,boss_9900,boss,9900,90,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,If I finish what Myurdin and his Bears could not...,If I finish what Myurdin and his Bears could not...,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_globalgametrack_00091,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_globalgametrack,boss_9900_globalgametrack,boss_9900,boss,9900,91,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Does that make Jackals the superior beast?,Does that make Jackals the superior beast?,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00052,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00053,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00054,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,54,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}! Stop!,{Staticinfo:Knowledge:Knowledge_Kliff#Kliff}! Stop!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00055,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,55,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Don't kill him yet.,Don't kill him yet.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00056,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,56,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,There's still plenty we need rattling around in his skull we don't know.,There's still plenty we need rattling around in his skull we don't know.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00057,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,57,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Witless bastard.,Witless bastard.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00059,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You don't really need this hand, do you?","You don't really need this hand, do you?",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00060,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,60,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Relax. If it doesn't come off clean, you'll know.","Relax. If it doesn't come off clean, you'll know.",gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00062,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,62,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00063,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,63,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let my damn guard down...,Let my damn guard down...,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00064,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,64,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The cunt's running away...,The cunt's running away...,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00070,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,70,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Don't think I'll go easy on you.,Don't think I'll go easy on you.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00075,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,75,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00077,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,77,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00078,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,78,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00079,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,79,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00080,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,80,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00081,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,81,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The bastard...,The bastard...,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00082,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,82,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Not on my watch!,Not on my watch!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00083,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,83,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00084,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,84,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Shit! He got away!,Shit! He got away!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_npc_00_00092,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_npc_00,boss_9900_npc_00,boss_9900,boss,9900,92,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Right... let's begin, shall we?","Right... let's begin, shall we?",gamedata/localizationstring_eng.paloc
