key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
silver_armor_boss_9000_boss_00_00011,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,11,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,Knowledge:Knowledge_Pailunese_RegionName:Pailune,Northern bastard! You couldn't even protect {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailune}!,Northern bastard! You couldn't even protect {Staticinfo:Knowledge:Knowledge_Pailunese_RegionName#Pailune}!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00012,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,12,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,Knowledge:Knowledge_Basteer:Grand General Bastier,"In the name of {Staticinfo:Knowledge:Knowledge_Basteer#Grand General Bastier}, I shall execute you!","In the name of {Staticinfo:Knowledge:Knowledge_Basteer#Grand General Bastier}, I shall execute you!",gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00018,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00020,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"W-wait, hear me... No!","W-wait, hear me... No!",gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_boss_00_00021,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_boss_00,armor_boss_9000_boss_00,armor_boss_9000,armor,boss_9000,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_globalgametrack_00022,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_globalgametrack,armor_boss_9000_globalgametrack,armor_boss_9000,armor,boss_9000,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I'll present your heads to the grand general myself!,I'll present your heads to the grand general myself!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_player,armor_boss_9000_player,armor_boss_9000,armor,boss_9000,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_player_00005,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_player,armor_boss_9000_player,armor_boss_9000,armor,boss_9000,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_player_00006,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000,armor_boss_9000,silver_armor_boss_9000_player,armor_boss_9000_player,armor_boss_9000,armor,boss_9000,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00003,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Come at me!,Come at me!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00004,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Is that all you've got?!,Is that all you've got?!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00005,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,No spear nor sword can stop me!,No spear nor sword can stop me!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00006,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I won't leave a single one of you alive!,I won't leave a single one of you alive!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00008,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00009,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Calphade will never fall into your hands!,Calphade will never fall into your hands!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00010,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Unique_Stefan_Lanford:Stefan Lanford,{Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Stefan Lanford} kneels to no pretender!,{Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Stefan Lanford} kneels to no pretender!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00011,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff?! You're alive!,Kliff?! You're alive!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_npc_00_00012,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_npc_00,armor_boss_9000_01_npc_00,armor_boss_9000_01,armor,boss_9000_01,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Alright. I'll protect my men beyond the wall.,Alright. I'll protect my men beyond the wall.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_player,armor_boss_9000_01_player,armor_boss_9000_01,armor,boss_9000_01,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_01_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_01,armor_boss_9000_01,silver_armor_boss_9000_01_player,armor_boss_9000_01_player,armor_boss_9000_01,armor,boss_9000_01,2,player,,player,Player,Player,Player,,role,,I'll take care of the traitor.,I'll take care of the traitor.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_npc_00_00008,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_npc_00,armor_boss_9000_02_npc_00,armor_boss_9000_02,armor,boss_9000_02,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_npc_00_00010,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_npc_00,armor_boss_9000_02_npc_00,armor_boss_9000_02,armor,boss_9000_02,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,A turncoat's taken the castle.,A turncoat's taken the castle.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_npc_00_00011,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_npc_00,armor_boss_9000_02_npc_00,armor_boss_9000_02,armor,boss_9000_02,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_npc_00_00012,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_npc_00,armor_boss_9000_02_npc_00,armor_boss_9000_02,armor,boss_9000_02,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,He's trying to take it back.,He's trying to take it back.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_npc_00_00013,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_npc_00,armor_boss_9000_02_npc_00,armor_boss_9000_02,armor,boss_9000_02,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Won't be easy. Odds are against him.,Won't be easy. Odds are against him.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_npc_00_00014,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_npc_00,armor_boss_9000_02_npc_00,armor_boss_9000_02,armor,boss_9000_02,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Alright.,Alright.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Oongka:Oongka,{Staticinfo:Knowledge:Knowledge_Oongka#Oongka}!,{Staticinfo:Knowledge:Knowledge_Oongka#Oongka}!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,2,player,,player,Player,Player,Player,,role,,Situation?,Situation?,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00003,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00004,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00005,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,5,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Unique_Stefan_Lanford:Name:Stefan,And {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford:Name#Stefan}?,And {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford:Name#Stefan}?,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00006,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_02_player_00007,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_02,armor_boss_9000_02,silver_armor_boss_9000_02_player,armor_boss_9000_02_player,armor_boss_9000_02,armor,boss_9000_02,7,player,,player,Player,Player,Player,,role,,Head for the castle when you're done here.,Head for the castle when you're done here.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_04_enemy_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_04,armor_boss_9000_04,silver_armor_boss_9000_04_enemy_00,armor_boss_9000_04_enemy_00,armor_boss_9000_04,armor,boss_9000_04,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Nothing on him.,Nothing on him.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_04_enemy_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_04,armor_boss_9000_04,silver_armor_boss_9000_04_enemy_00,armor_boss_9000_04_enemy_00,armor_boss_9000_04,armor,boss_9000_04,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,Kill him!,Kill him!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_06_npc_00_00001,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_06,armor_boss_9000_06,silver_armor_boss_9000_06_npc_00,armor_boss_9000_06_npc_00,armor_boss_9000_06,armor,boss_9000_06,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_06_npc_00_00002,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_06,armor_boss_9000_06,silver_armor_boss_9000_06_npc_00,armor_boss_9000_06_npc_00,armor_boss_9000_06,armor,boss_9000_06,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Greymane, you have my thanks.","Greymane, you have my thanks.",gamedata/localizationstring_eng.paloc
silver_armor_boss_9000_06_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,9000,Silver 9000,silver_armor_boss_9000_06,armor_boss_9000_06,silver_armor_boss_9000_06_player,armor_boss_9000_06_player,armor_boss_9000_06,armor,boss_9000_06,0,player,,player,Player,Player,Player,,role,,Acting - Combat,Acting - Combat,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00003,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Dealt with?,Dealt with?,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00004,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Good.,Good.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00005,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Mostly.,Mostly.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00006,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Well done.,Well done.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00007,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We'll hunt them down.,We'll hunt them down.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00008,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff.,Kliff.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00009,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"On behalf of the Shields,","On behalf of the Shields,",gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00010,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,light the beacon of victory.,light the beacon of victory.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_00_00011,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_00,armor_boss_9100_npc_00,armor_boss_9100,armor,boss_9100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"And when all's said and done, let's have a drink.","And when all's said and done, let's have a drink.",gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00012,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Where d'you think you're going?,Where d'you think you're going?,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00013,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00014,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Little cunt!,Little cunt!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00015,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00016,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,That was the last of them!,That was the last of them!,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00017,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,My lord.,My lord.,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00018,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_9100_npc_01_00020,silver,Silver,Scene Dialogue,Silver,Silver,9100,Silver 9100,silver_armor_boss_9100,armor_boss_9100,silver_armor_boss_9100_npc_01,armor_boss_9100_npc_01,armor_boss_9100,armor,boss_9100,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Milord! A message.,Milord! A message.,gamedata/localizationstring_eng.paloc
