key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
node_calphadecastle_misappropriation_1700_player_00027,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_calphadecastle_misappropriation_1700,calphadecastle_misappropriation_1700,node_calphadecastle_misappropriation_1700_player,calphadecastle_misappropriation_1700_player,calphadecastle_misappropriation_1700,calphadecastle,misappropriation_1700,27,player,,player,Player,Player,Player,,role,,Everything's still pretty unclear...,Everything's still pretty unclear...,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00022,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Well? Did you find any leads?,Well? Did you find any leads?,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00023,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Alright, good...","Alright, good...",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00024,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We can put the pieces together and find out who's to blame.,We can put the pieces together and find out who's to blame.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00025,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hmm, let's see... Alright, we should start with the victim first.","Hmm, let's see... Alright, we should start with the victim first.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00026,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What did the farmer Hajiv say?,What did the farmer Hajiv say?,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00027,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Poor Hajiv, we have to figure this all out, for him.","Poor Hajiv, we have to figure this all out, for him.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00028,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Then we have Luam. Did he mention anything?,Then we have Luam. Did he mention anything?,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00029,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They secretly met at dawn? Alone?,They secretly met at dawn? Alone?,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00030,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If that's true, definitely suspicious.","If that's true, definitely suspicious.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00031,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"So, what did Padir have to say?","So, what did Padir have to say?",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00032,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Offered you a drink?! Of course.,Offered you a drink?! Of course.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00033,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And Nasir? Did he give you anything?,And Nasir? Did he give you anything?,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00034,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Wheel tracks, you say?","Wheel tracks, you say?",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00035,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, you would need a cart to steal so many melons.","Well, you would need a cart to steal so many melons.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00036,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Go on, what did Marrow have to say?","Go on, what did Marrow have to say?",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00037,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Was out drinking till dawn?,Was out drinking till dawn?,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00038,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Every single day?,Every single day?,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00039,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That's quite a peculiar habit... but alright.,That's quite a peculiar habit... but alright.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00040,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Then the last was Trenton, what did he say?","Then the last was Trenton, what did he say?",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00041,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well then, let me think.","Well then, let me think.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00042,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Given the statements, it seems that Marrow is the culprit.","Given the statements, it seems that Marrow is the culprit.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00043,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Must've got Padir, who was on duty that day completely drunk.","Must've got Padir, who was on duty that day completely drunk.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00044,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Then took off with the desert melons.,Then took off with the desert melons.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00045,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,45,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And Trenton probably heard the clinking of the ale bottles.,And Trenton probably heard the clinking of the ale bottles.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00046,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hurry, we must catch him!","Hurry, we must catch him!",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00047,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"No, no.","No, no.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00048,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Nah... Things aren't adding up.,Nah... Things aren't adding up.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_npc_00_00049,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_npc_00,crim_tashkalp_1700_npc_00,crim_tashkalp_1700,crim,tashkalp_1700,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ehmm, why don't you think it over again.","Ehmm, why don't you think it over again.",gamedata/localizationstring_eng.paloc
node_crim_tashkalp_1700_player_00021,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_crim_tashkalp_1700,crim_tashkalp_1700,node_crim_tashkalp_1700_player,crim_tashkalp_1700_player,crim_tashkalp_1700,crim,tashkalp_1700,21,player,,player,Player,Player,Player,,role,,I've asked around.,I've asked around.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Good work.,Good work.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They're too busy point fingers at each other.,They're too busy point fingers at each other.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's dig up the loot and get out of here.,Let's dig up the loot and get out of here.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_00_00015,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Fuck!,Fuck!,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_00_00016,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700_npc_00,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_01_00017,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"You didn't get caught, did you?","You didn't get caught, did you?",gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_01_00018,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_01_00019,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Who are you?,Who are you?,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_01_00020,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700_npc_01,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,So this scoundrel was the thief!,So this scoundrel was the thief!,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_02_00021,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_02,dewhavencastle_disappeared_1700_npc_02,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,21,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,"So Markus, the tavernkeep, is the culprit.","So Markus, the tavernkeep, is the culprit.",gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1700_npc_02_00022,node,Node,Quest Scene,Node Scene,Node Scene,1700,Node Scene 1700,node_dewhavencastle_disappeared_1700,dewhavencastle_disappeared_1700,node_dewhavencastle_disappeared_1700_npc_02,dewhavencastle_disappeared_1700_npc_02,dewhavencastle_disappeared_1700,dewhavencastle,disappeared_1700,22,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,What a disgrace.,What a disgrace.,gamedata/localizationstring_eng.paloc
